episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
35,330,Right,6,0,7,256,2,2,256,128,64,32,0,0,32,4,0,2,2,4,0,0,0,4,256,128,64,32,0,0,32,4,0,0,2,4,0,2,0,4
35,331,Up,6,0,7,256,2,2,256,128,64,32,0,0,32,4,0,0,2,4,0,2,0,4,256,128,64,32,0,2,32,8,0,0,2,4,0,0,0,2
35,332,Left,5,0,7,256,2,2,256,128,64,32,0,2,32,8,0,0,2,4,0,0,0,2,256,128,64,32,2,32,8,2,2,4,0,0,2,0,0,0
35,333,Right,4,0,7,256,2,2,256,128,64,32,2,32,8,2,2,4,0,0,2,0,0,0,256,128,64,32,2,32,8,2,0,0,2,4,0,0,2,2
35,334,Left,4,0,7,256,2,2,256,128,64,32,2,32,8,2,0,0,2,4,0,0,2,2,256,128,64,32,2,32,8,2,2,4,2,0,4,0,0,0
35,335,Up,4,0,7,256,2,2,256,128,64,32,2,32,8,2,2,4,2,0,4,0,0,0,256,128,64,32,4,32,8,2,4,4,2,0,0,2,0,0
35,336,Left,4,0,7,256,2,2,256,128,64,32,4,32,8,2,4,4,2,0,0,2,0,0,256,128,64,32,4,32,8,2,8,2,2,0,2,0,0,0
35,337,Right,4,0,7,256,2,2,256,128,64,32,4,32,8,2,8,2,2,0,2,0,0,0,256,128,64,32,4,32,8,2,0,0,4,4,0,2,0,2
35,338,Left,5,0,7,256,2,2,256,128,64,32,4,32,8,2,0,0,4,4,0,2,0,2,256,128,64,32,4,32,8,2,8,0,0,2,4,0,0,0
35,339,Right,4,0,7,256,2,2,256,128,64,32,4,32,8,2,8,0,0,2,4,0,0,0,256,128,64,32,4,32,8,2,0,0,4,2,0,0,2,4
35,340,Up,4,0,8,256,2,2,256,128,64,32,4,32,8,2,0,0,4,2,0,0,2,4,256,128,64,32,4,32,8,4,0,0,2,4,0,0,2,2
35,341,Up,5,0,8,256,2,2,256,128,64,32,4,32,8,4,0,0,2,4,0,0,2,2,256,128,64,32,4,32,8,8,0,0,2,2,0,0,2,0
35,342,Right,6,0,8,256,2,2,256,128,64,32,4,32,8,8,0,0,2,2,0,0,2,0,256,128,64,32,2,4,32,16,0,0,0,4,0,0,0,2
35,343,Left,5,0,8,256,2,2,256,128,64,32,2,4,32,16,0,0,0,4,0,0,0,2,256,128,64,32,2,4,32,16,4,2,0,0,2,0,0,0
35,344,Right,4,0,8,256,2,2,256,128,64,32,2,4,32,16,4,2,0,0,2,0,0,0,256,128,64,32,2,4,32,16,0,2,2,2,0,0,0,2
35,345,Up,4,0,8,256,2,2,256,128,64,32,2,4,32,16,0,2,2,2,0,0,0,2,256,128,64,32,2,4,32,16,2,2,2,4,0,0,0,0
35,346,Left,4,0,8,256,2,2,256,128,64,32,2,4,32,16,2,2,2,4,0,0,0,0,256,128,64,32,2,4,32,16,4,2,2,0,0,0,2,0
35,347,Right,4,0,8,256,2,2,256,128,64,32,2,4,32,16,4,2,2,0,0,0,2,0,256,128,64,32,2,4,32,16,0,0,2,4,0,0,2,2
35,348,Up,4,0,8,256,2,2,256,128,64,32,2,4,32,16,0,0,2,4,0,0,2,2,256,128,64,32,2,4,32,16,0,0,2,4,0,2,0,2
35,349,Right,4,0,8,256,2,2,256,128,64,32,2,4,32,16,0,0,2,4,0,2,0,2,256,128,64,32,2,4,32,16,2,0,2,4,0,0,0,4
35,350,Up,5,0,8,256,2,2,256,128,64,32,2,4,32,16,2,0,2,4,0,0,0,4,256,128,64,32,4,4,32,16,0,0,2,8,0,0,0,2
35,351,Right,5,0,8,256,2,2,256,128,64,32,4,4,32,16,0,0,2,8,0,0,0,2,256,128,64,32,0,8,32,16,0,0,2,8,0,2,0,2
35,352,Up,4,0,8,256,2,2,256,128,64,32,0,8,32,16,0,0,2,8,0,2,0,2,256,128,64,32,2,8,32,16,0,2,2,8,0,0,0,2
35,353,Right,4,0,8,256,2,2,256,128,64,32,2,8,32,16,0,2,2,8,0,0,0,2,256,128,64,32,2,8,32,16,0,0,2,8,0,0,2,2
35,354,Right,4,0,8,256,2,2,256,128,64,32,2,8,32,16,0,0,2,8,0,0,2,2,256,128,64,32,2,8,32,16,0,0,2,8,2,0,0,4
35,355,Right,3,0,8,256,2,2,256,128,64,32,2,8,32,16,0,0,2,8,2,0,0,4,256,128,64,32,2,8,32,16,0,0,2,8,2,0,2,4
35,356,Right,3,0,8,256,2,2,256,128,64,32,2,8,32,16,0,0,2,8,2,0,2,4,256,128,64,32,2,8,32,16,0,2,2,8,0,0,4,4
35,357,Right,4,0,8,256,2,2,256,128,64,32,2,8,32,16,0,2,2,8,0,0,4,4,256,128,64,32,2,8,32,16,0,0,2,8,0,0,2,8
35,358,Up,5,0,8,256,2,2,256,128,64,32,2,8,32,16,0,0,2,8,0,0,2,8,256,128,64,32,2,8,32,16,0,2,2,16,0,0,0,0
35,359,Up,5,0,8,256,2,2,256,128,64,32,2,8,32,16,0,2,2,16,0,0,0,0,256,128,64,32,2,8,32,32,2,2,2,0,0,0,0,0
35,360,Up,6,0,8,256,2,2,256,128,64,32,2,8,32,32,2,2,2,0,0,0,0,0,256,128,64,64,4,8,32,0,0,2,2,0,2,0,0,0
35,361,Left,7,0,8,256,2,2,256,128,64,64,4,8,32,0,0,2,2,0,2,0,0,0,256,128,128,2,4,8,32,0,4,0,0,0,2,0,0,0
35,362,Left,7,0,8,256,2,2,256,128,128,2,4,8,32,0,4,0,0,0,2,0,0,0,256,256,2,0,4,8,32,0,4,0,2,0,2,0,0,0
35,363,Left,7,0,8,512,2,2,256,256,2,0,4,8,32,0,4,0,2,0,2,0,0,0,512,2,2,0,4,8,32,0,4,2,0,0,2,0,0,0
